"003","81","698","0.04979487775335934","69.58950284559124","0.0","0.0","0.0","6.566338182576925","15.057257927216645","69.58950284559124","69.58950284559124","22.809016123604785","36.70677537120421","4.468038822524773","0.0","0.0","0.0","10.644763685599656","3.560971401771511","25.535399904089854","25.53897771039545","9.099620177755327","4.747758825196317","3.79049259667389","0.0","0.0","0.0","3.8185414415492884","1.8563527796027977","0.0","0.0","10.699300841840262","2.1966723660150653","3.049900790924143","0.0","0.0","0.0","2.1108144214550104","2.3109548581094965","69.58950284559124","0.0","9.446552382365715","2.061441132100474","1.7667886115485802","10.66637537488399","25.529436893580527","8.843611275143337","1.15527303415478","2.1534517040333854","5.61947207128818","7.554655766541376","6.686621752842701","1.1820454339649413","2.400405860507126","15.058664391773284","0.0","0.0","1.196492368966844","1.7655499408520736","15.88094788225919","0.0","12.72522320826178","1.057321983317991","1.3422814940412187","69.58950284559124","0.0","0.0","1.596258007019698","1.7872948784235858","23.336069013260513","0.0","15.88094788225919","1.1059841714003207","13.360960059980657","0.0","0.0","0.0","1.9058895280694619","2.10037062350459","0.0","0.0","18.2609507823308","3.2413972592918916"
"003","81","699","0.061338272717854886","11.880651657893775","34.052964815762124","51.936695437396686","29.239527274336353","13.424073107217394","9.239596714600735","54.799238783385405","38.1328559060935","0.0","0.0","5.539944490784761","0.0","16.546797585362132","0.0","4.160807504799312","5.427629433835891","12.786503633845374","16.367077014761357","0.0","11.237475999460113","3.5612292131264556","38.13404850819537","17.829732726316056","0.0","4.182101223416898","4.18365313028267","22.48268755398173","11.268823507217501","0.0","4.121447003848253","2.1993810901881985","15.934866233917916","34.052964815762124","0.0","2.442402651739919","2.2339051467861966","13.91195908059303","5.811496110130543","4.938691810777629","1.405802111776054","2.2314043089465563","18.294515765656687","21.065809597975885","13.295721090930705","1.7332325021653756","2.1232210546214763","3.9327731739435317","0.0","0.0","1.7799805599259935","1.4890665846950375","0.0","0.0","0.0","1.6611703515691891","1.7360848909201223","0.0","0.0","0.0","2.4084333818187353","2.099234626990012","0.0","0.0","0.0","1.4928597343884837","1.4383510867474611","0.0","0.0","0.0","2.267540398445682","1.6704362101884322","0.0","0.0","0.0","2.287953665716554","2.5387771579138945","0.0","0.0","0.0","1.8515135676486274"
"003","81","700","0.06283393587361961","21.857861230162747","0.0","0.0","32.20920126612833","32.20920126612833","7.46138314685152","43.8684649891333","0.0","87.74992491355674","7.413083090382312","3.89735011900857","0.0","29.427245039788634","29.427245039788634","6.807393434490987","5.77245889642172","16.840945240782283","0.0","0.0","6.665897951658272","3.2562232774161206","11.158792235511015","12.442961732357062","0.0","2.6073932697175017","3.2084841765395926","11.133105976187451","0.0","0.0","3.4252583644005603","2.9838955824236866","0.0","0.0","0.0","3.4576202236720635","2.1501120463078425","6.621467550895363","25.830901459206107","9.770050944800618","1.936204806092952","1.8111348573385768","18.97144878833744","12.380788833615703","7.65272342493343","1.315766288094864","1.3145885891469742","7.580773520501352","13.56901815678572","21.56773862869431","1.512356463973961","1.7462108091999167","0.0","0.0","0.0","1.3985302677927889","3.0179754608470852","0.0","0.0","29.427245039788634","2.1198432709937265","2.592088220115236","0.0","0.0","0.0","2.524540081696592","3.625858949757441","0.0","0.0","0.0","2.875755838166555","1.8686781764218876","0.0","0.0","0.0","2.258227421341359","2.667609111465618","0.0","0.0","0.0","2.216564251887696"
"003","81","701","0.057425482120347406","18.317304616120907","0.0","0.0","0.0","17.67047087801384","22.301127518575637","0.0","0.0","0.0","18.317304616120907","4.782578516586244","18.669653638377273","0.0","39.12936031923804","17.23421308761397","13.135676385115056","15.752480258541624","31.190719071135323","21.16338271971154","3.6885128713914357","3.808306534098135","8.320528505447248","31.187141264829727","15.450462514877694","5.628093606796467","2.290877434652098","31.188333866931593","84.9820036967577","11.118777961741154","2.119984490032966","3.178441997494614","11.56532126489256","0.0","0.0","3.3851765700684444","2.934024268034131","15.593570632414863","0.0","7.48776447005034","2.380534087688301","2.5119681030666348","0.0","0.0","10.808226122119764","2.0695783384258446","2.257428297893849","5.766587033764401","11.818863536417048","5.421415550091199","2.0527107027987292","1.9987917835393512","0.0","0.0","14.889334090109855","2.8117093208401314","1.2473724214690272","7.350324419440667","31.184756060625997","15.54090095359145","1.8711638268144348","2.1046844145216257","0.0","0.0","10.71336961666546","2.1812007849590387","2.5718191778099118","0.0","0.0","84.9820036967577","1.9194531321228925","2.02553459389075","0.0","0.0","6.454738202492886","3.1595103536997224","2.0006360711048266","0.0","0.0","0.0","1.691560764620424"
"003","81","702","0.07148330392321331","0.0","101.73734838647722","28.634590458161288","0.0","28.634590458161288","34.118758167197726","27.313612594978984","20.145290661118917","101.73734838647722","0.0","8.403119189241632","101.73734838647722","18.902203170810132","0.0","10.325698157889919","4.707785127234168","11.110389580372358","16.15686696336878","0.0","10.865033787491512","2.7281905497577466","26.699019354198853","16.156866963368785","101.73734838647722","4.822271469782522","2.572996895100729","7.5721441345466705","8.341135144031918","7.298803762606929","2.925628522926066","2.33602748694884","7.046060878898971","10.195158945566915","8.243861139304029","3.9173832773261026","4.4172607109312265","12.572535825534251","0.0","0.0","2.2651238198606287","2.2536494341771736","0.0","101.73734838647722","10.241174277931888","1.6250839135939295","3.6615592827728425","0.0","0.0","0.0","2.540138940548778","1.478821130056542","37.34514221781144","22.00343475630767","6.967523647554693","1.820350425872723","2.4689903108100433","0.0","0.0","0.0","7.242342748213501","1.1953288714653592","6.9958400787805","101.73734838647722","0.0","1.8356304085680573","2.0123654237511284","0.0","0.0","0.0","19.21596757934513","1.7484474544096957","18.605877308918128","0.0","0.0","1.684315910689931","2.561068527816083","0.0","0.0","0.0","0.0"
"003","81","703","0.05478495785612788","16.942736311244136","0.0","0.0","0.0","16.942736311244133","17.939156695838623","0.0","0.0","0.0","17.010485580246293","5.803028556013206","0.0","0.0","36.19340537184631","7.434184131354887","8.284936115245937","17.939156695838623","0.0","78.60636357003457","8.661234992485365","2.9001580227248107","0.0","0.0","9.855378559140323","4.923103771121082","3.9966814093398555","4.888961058382505","28.846659639918986","8.44570673324185","3.1011267921856853","3.3515649690842975","0.0","0.0","23.14295310372481","5.331998118101461","2.9116575982304957","9.908698924204186","20.001267181602515","15.085725170787217","1.8498006776421971","3.330415842975533","0.0","78.60636357003457","0.0","2.44770759757763","1.812025019246673","8.738261463593782","10.368567266771448","10.823620864216732","1.9331829994227283","1.7646548344414197","12.046823694327054","14.23895281436709","28.815651985270488","1.3179312224025088","1.737290580566808","12.055798976880775","0.0","11.048898885906516","2.386035286101127","1.6291047843617077","0.0","0.0","0.0","1.9279036994163672","1.2923672414540375","0.0","0.0","78.60636357003457","2.933009203331308","1.7855115323592534","0.0","0.0","0.0","1.79919691623943","1.159590905964423","0.0","0.0","0.0","1.8544652348785176"
"003","81","704","0.05434977346735848","15.043352186010596","24.194318840542273","24.194318840542273","19.40690102038099","9.599735173133416","13.137677457587108","24.196704044746003","65.920057993039","65.920057993039","7.431172420623014","3.34382452872111","24.195511442644136","0.0","0.0","3.1849097951489815","9.273411616664047","0.0","0.0","13.14675155830031","3.628204680921464","2.9861459847358387","10.159834177597594","0.0","0.0","3.4392522892191226","2.6665850057736407","6.092183112276014","8.326264581330971","6.585540681705637","1.907455573189574","2.2535044210396635","30.35141603703624","0.0","0.0","5.340789081209776","1.662684634036028","4.573565088578012","7.180112011385421","22.10530276603985","1.488533428736433","2.2917538702722275","0.0","0.0","0.0","1.9211963149378533","1.196979535320612","12.449933144505819","12.094774216067405","0.0","1.9896134460339001","1.5602553860339385","0.0","0.0","0.0","1.7589947950423095","2.27635431529458","0.0","0.0","0.0","2.4649665288722717","1.5865707480278652","65.920057993039","0.0","0.0","1.0481495771369564","4.178809074869083","0.0","0.0","0.0","1.8229836027616118","2.4700606003784715","0.0","0.0","0.0","1.9905893413380709","2.036384855286915","0.0","0.0","0.0","4.0740322370856745"
"003","81","705","0.07070143654592084","25.78610906084266","17.55600521144424","28.57396099844363","28.28923329740123","17.629044269773544","32.22275704266124","0.0","20.793875237599842","96.08455153526792","0.0","4.060709918247707","21.10089662389187","96.08455153526792","0.0","7.24297444919986","7.0657609252775595","0.0","15.910120065901628","0.0","8.81213693068304","3.9128764282166175","6.591241325269759","0.0","0.0","2.6078612610158567","3.461163835976767","11.903800103057476","13.015405956515508","0.0","3.348750590554186","2.945129840970962","7.020790082578866","16.64069906558965","11.412081848204165","1.8687187776142513","3.3652935799679335","96.08455153526792","13.101105067636896","14.7344221923578","1.6036635029329651","2.6779754551930854","35.25451073324149","0.0","0.0","1.7443348717310307","1.7539511830147128","11.953853008856246","35.27001456056574","0.0","2.740092780535393","1.73820592035801","0.0","0.0","0.0","1.4258633709199848","2.0511280818467124","0.0","0.0","0.0","2.5199904299731344","5.240045238497326","15.258904861116555","0.0","0.0","2.0333868655092537","1.6375100711136938","0.0","0.0","0.0","8.016807751240488","1.7384415898884558","15.923198781784413","0.0","0.0","1.8083709817893794","2.352935517574885","0.0","0.0","0.0","9.664678164037866"
"003","81","706","0.04597207292712416","0.0","0.0","0.0","0.0","7.310333349920612","42.10777929689229","26.77011932589081","79.8278874873074","0.0","0.0","4.420207839511408","17.26997829094582","29.297463234424086","10.259154068404241","3.6688979232405914","10.333790927938413","0.0","11.630776222737262","79.8278874873074","5.4667369883083","3.42718638914086","0.0","0.0","0.0","5.242030037466197","5.746030622592266","0.0","15.320211845620454","0.0","3.8550132024472674","3.627206955533977","0.0","0.0","0.0","1.8262564161793524","1.5332897379243022","8.483480615867402","7.97824348858715","14.18935820015957","1.4568971323952473","3.4627007950319575","0.0","0.0","16.134311859100468","1.6716984043663397","1.4443870508482544","16.891233359922875","7.136243163913193","6.608900696397011","1.8019021735279221","2.978108679235029","0.0","0.0","8.200009887280174","1.8380483362656206","1.7228632693860264","3.942830661046834","13.863301692447687","5.961550098645331","1.2194859120305872","1.3781998907605686","15.073459926726175","0.0","0.0","1.988954844520856","1.2112415735997788","5.545092901446796","29.297463234424086","9.762640805869722","1.4215521248444667","1.4193167866603844","8.174473508584638","8.172474859805035","4.09476788430962","1.9394302548076274","1.698460335049082","29.30223364283155","0.0","0.0","1.1937883524673245"
"003","81","707","0.0541187056527549","7.211278763223369","26.716672285987478","26.719057490191208","21.430396578965414","12.821912419289538","16.611758469822703","0.0","0.0","0.0","15.75169980205617","7.027689366194172","13.35595093879001","0.0","13.969418926235374","5.884742952305648","5.815352457332388","15.688989933802397","0.0","0.0","7.055920310106291","4.4420800600600225","33.515515254225306","21.42943984347672","72.79113002769857","2.9434775542133536","4.163651484974055","13.35595093879001","0.0","33.515515254225306","3.6272690159422516","3.7639337723930364","0.0","0.0","0.0","2.072432456860294","3.1918283892358237","10.239572986715386","0.0","12.752647173855419","3.3280227801915854","3.736980415754948","0.0","0.0","0.0","2.4683172201455426","2.2405930205241633","4.244313142523863","25.13141091137507","6.866842600274674","2.2152052742799517","1.7115790140006721","16.538027253008135","9.903968958954026","11.158270721508726","1.3980401370906632","1.5800975407509261","6.1711806114569105","13.528044428473095","0.0","2.2545868613830864","1.2472739503567207","26.707131469172555","26.709516673376285","14.855939934300125","0.9418460318600599","2.296666643977009","0.0","0.0","0.0","1.3635214839266727","1.281946963332317","0.0","0.0","0.0","1.097994158949374","1.7930912332154656","0.0","0.0","0.0","4.052787531042417"
"003","81","708","0.07227657463512896","14.702306880288754","86.44718265072058","0.0","0.0","31.725004812770997","4.965640062730786","31.72977522117846","31.73216042538219","31.72977522117846","8.030193479302042","4.140357287921615","28.335666664819566","15.717527241037839","0.0","28.335666664819566","4.660006172507031","0.0","0.0","25.4539476766613","3.892126932998753","2.5396936313096443","0.0","39.80406894663865","7.868061129983765","6.95829705164416","2.998903315306485","14.316615295745677","18.704220522576406","16.332421234225087","4.675411709371597","1.8952225565220218","18.69437527067995","18.700001128906496","6.789708999584088","4.2613046596001585","1.9125600009365908","0.0","0.0","0.0","4.6805261117745465","2.2128250441156645","0.0","0.0","10.773231739989871","2.9607429109611108","4.475933432837198","0.0","0.0","0.0","6.294909755501546","1.4373166225645921","6.59808680663297","18.69437527067995","45.59962302165493","1.354782030093126","1.5963397590238282","0.0","0.0","0.0","3.943230705043147","1.3998664152778701","23.207847099026612","0.0","7.859500199105702","1.5838404904060168","2.629830076187527","0.0","0.0","0.0","7.720779218272825","2.4385070466718997","0.0","0.0","6.232919176582494","2.1162325242937166","2.5687223184575854","0.0","0.0","0.0","7.63736061158556"
"003","81","709","0.06637946083171965","99.82709289882717","0.0","0.0","0.0","9.760941097783927","17.756208479034477","36.64269957981275","99.82709289882717","0.0","45.96546025916495","4.0462285643069515","0.0","0.0","0.0","8.916109487164082","13.160010691065901","99.82709289882717","13.46441255375684","0.0","7.871610697457667","2.800914050113793","18.85617663752881","29.388522373908796","11.85858447517648","14.042947466642978","7.177645563994437","0.0","18.31836828465171","0.0","3.138370687288214","3.4534221763553927","0.0","0.0","0.0","3.308574516478882","3.0430375490445694","45.96546025916495","9.571275134568321","22.783047875914598","1.7207926662116082","2.506598431536162","9.470788979241398","21.595560034882936","10.976565130808499","1.3575667210845361","2.6879505868922453","11.187802544142848","9.617017320892748","12.154625073645931","1.3306457481553176","2.1153387743840644","0.0","0.0","0.0","1.5589378795586666","2.5530185422455247","5.197102511425345","11.48266131879256","5.271527613981885","1.3287526836180397","3.1088672817148066","0.0","0.0","99.82709289882717","1.8385943718861084","1.8243207445472605","9.029484633337198","0.0","0.0","1.796579848925937","3.870928431896812","0.0","0.0","18.31777198360078","2.2949929385096186","1.5739020246446982","0.0","0.0","0.0","1.713620014759647"
"003","81","710","0.06740523757247523","34.41296523824649","15.301856910909002","0.0","0.0","102.61450651856143","21.410106805586214","26.33415613934821","51.300755791635645","102.61450651856143","54.128290651731625","5.647703950835983","16.624701895303357","0.0","0.0","8.85478980749505","3.91096420111166","12.47344781260392","0.0","0.0","6.394630442506403","3.620188551425015","0.0","0.0","0.0","3.8839303465676918","5.473003557517746","6.85151571382304","0.0","0.0","2.8262336256781757","3.24224687782481","0.0","22.20455918790676","10.435124198627669","2.5432752198122643","5.40944538503199","6.393889453325554","22.198230097401893","12.342888739018305","2.7509251691291676","2.7595006442172076","5.442876957969108","30.20844468771818","102.61450651856143","2.8524267566989914","1.8249600752006798","8.529518066971","10.505446843122542","7.7516290512660255","2.7667023652834333","2.338925387689356","12.65703815816371","0.0","0.0","1.7207489377156888","1.3133301005058515","15.730678555820774","0.0","0.0","1.8942750638573773","2.3979585211110526","0.0","0.0","0.0","1.9506382164074019","2.011399783812959","0.0","0.0","0.0","4.811966074013477","1.925487611415734","0.0","0.0","0.0","1.9422040711670925","1.9296014207144114","0.0","0.0","0.0","1.9375496362581532"
"003","81","711","0.0688503034788202","38.622954841687935","24.698605008338653","30.7906010659595","24.698605008338653","44.246587134194755","17.128758725338578","0.0","0.0","0.0","17.441730198757732","5.393339214016513","0.0","0.0","0.0","10.858118146092556","7.458970575064469","11.125057766809563","18.153238032513862","18.14831540656563","4.005821340521692","3.505650028544341","24.692864595406498","19.792723567539507","18.505708140480156","6.177403708070542","3.143870877491295","4.489570747006974","0.0","27.494793548171067","1.851932799661266","2.3097226928489563","4.749112955315539","7.9679382658500275","9.898952783047632","3.066956479682808","2.7279131494019535","3.985657317657458","0.0","24.698605008338653","2.79238533837737","1.4724759500827052","17.12411354824741","0.0","0.0","2.297877158842589","1.6287310723517439","8.419872588646994","0.0","0.0","2.424331329705013","1.3193576325175715","13.359694464106292","0.0","0.0","1.6194621285687645","2.5121423603540585","0.0","0.0","0.0","6.195278741012804","2.2199115858423997","83.88230729782993","0.0","0.0","1.6723202234061578","1.7714075633289452","0.0","0.0","0.0","4.875821193625705","1.6986107808758586","0.0","0.0","0.0","2.643129806545699","1.6827836409932493","0.0","0.0","0.0","0.0"
"003","81","712","0.07500873500863739","0.0","0.0","0.0","0.0","100.16496121637073","18.924942141766735","0.0","0.0","0.0","0.0","20.81851316756324","36.759574585795555","36.76076718789742","36.759574585795555","4.968815750913411","9.203124542735248","0.0","0.0","36.763152392101155","5.378008964325256","5.895308673084585","36.764344994203014","0.0","36.764344994203014","11.88793931916428","5.835242698875633","6.453910301362926","36.76076718789742","9.244830104032054","3.042939298998703","5.7730449953949785","0.0","0.0","0.0","6.91127739380267","3.564940105330444","7.650907293159745","29.49376327766496","13.02799433414058","2.348217213491127","2.5542204806333446","21.658147707653285","21.667289727271424","12.64452999220153","2.268770713464792","1.5472976001188332","11.457890948847886","9.15570687704129","24.62020286844229","1.5710397042746336","3.141071811838494","0.0","0.0","0.0","1.3587540710799109","2.1420977299932797","7.215353263710954","9.348671771193485","16.792140994062898","1.6333709165761006","1.7824592692284853","0.0","0.0","0.0","1.6945982600818266","2.6005799020413427","0.0","9.004706423034632","21.131414722562113","1.5578728003910498","3.7606515042117166","0.0","0.0","0.0","1.9615114498758173","2.32157918233377","0.0","0.0","0.0","2.833552000028264"
"003","81","713","0.07198230490530984","9.696758820982923","44.02034329533677","40.54086273598409","19.336125500388036","13.499822214412692","13.530990608765329","46.4470913514194","0.0","0.0","15.511675914453088","7.747311455015389","14.18149757799024","11.751885418999043","19.410659611954237","2.7433548687772196","4.482022087474905","14.175581724360184","0.0","0.0","3.2634035154793612","4.400146908497306","0.0","0.0","0.0","2.383048934345516","4.117224869287804","5.995291522887955","0.0","88.05368152596368","1.6579965293836783","3.366431821768044","0.0","0.0","0.0","3.2858982248271875","3.9235732259986125","3.7027548298616693","0.0","6.4250717181320125","2.264770095292366","3.007747461361028","16.102788523918424","0.0","0.0","3.6919460023166315","1.339045669148673","4.72372061854133","19.047046258256678","44.02034329533677","2.6359295131184424","1.337942173906295","46.4470913514194","0.0","0.0","1.75340171993762","3.8061199869118396","0.0","0.0","0.0","2.7025471299999437","3.1161272268869027","0.0","0.0","0.0","1.7293655631469103","2.194240123273895","0.0","0.0","0.0","4.236184593859645","8.001306463851076","0.0","0.0","0.0","1.7244423623444376","1.944028844269226","0.0","0.0","0.0","19.035091309525264"
"003","81","714","0.060702687399324634","13.65067138488585","0.0","0.0","28.769140503297738","13.771832487464788","6.55285013854485","28.766755299094008","36.08868341193934","28.76556269699214","8.629803857111524","5.050381033251582","7.964820764812578","28.767947901195875","12.023886861134212","14.560637340948897","2.73585111814784","0.0","0.0","41.34342970118964","5.10066901844766","3.1636059372518996","0.0","0.0","0.0","5.212847599835539","3.4049457495160795","9.967156832385683","0.0","7.644930771624421","2.5814733855612944","5.378173070372199","0.0","0.0","12.019897846665893","3.1728915020900406","2.2763652411341173","16.65041256073921","14.803923709222143","4.6596183380498015","1.532325756717424","3.003674523050002","0.0","78.37895220245719","12.841676719201466","1.3096214625611209","1.9499655717157343","13.45045609294454","8.757018986975536","0.0","1.9115075808722441","2.3787686509780057","0.0","15.042070736642732","16.534037165519546","2.31725889419031","2.926456584176498","9.308961775657233","12.023886861134212","0.0","2.1909169121714402","1.7621055476099754","0.0","13.611564927395406","8.029450080201944","2.6741064430698223","1.502421545627564","0.0","0.0","0.0","2.1973223177910137","3.719670282903878","0.0","0.0","12.019897846665893","3.339052498920153","1.1153001879879296","0.0","0.0","0.0","2.9864764431203357"
"003","81","715","0.06662099534738093","27.419009365926144","26.799835082543268","0.0","37.64679657255513","20.097220071746495","17.693675738632717","0.0","0.0","0.0","16.758995733184065","8.908129051885721","81.76250847862643","24.07146489550078","37.64679657255513","14.325055147003088","9.693122783790681","30.0112355923905","0.0","12.543705309037191","5.592641187187032","5.3691695153367585","0.0","0.0","0.0","3.9204636123378194","2.5223428808048785","10.792566615718949","17.689456344962807","11.289492205103073","2.562354209932321","4.984980297790223","0.0","0.0","0.0","4.674709189490927","1.820284372839605","9.115992814562105","0.0","11.611830434023778","1.4972721183793494","2.6946540295403807","17.693675738632717","0.0","0.0","2.8747205305769303","1.3868590231518167","7.9116391707062235","0.0","7.522929906876872","3.282787377375618","1.6065780038210202","7.273319127651441","17.68242402217962","12.530242385206611","1.1771238569375697","3.9598548194730254","0.0","0.0","20.096421310987704","2.084415798592055","1.354935827292011","15.002636290940584","0.0","0.0","1.274732183291854","3.397005874255201","0.0","0.0","0.0","3.603521751210919","18.96425921294119","30.0112355923905","0.0","0.0","1.3761698589659717","2.873641354052527","0.0","0.0","0.0","3.5128672636966476"
"003","81","716","0.07047887878111282","12.979701978085192","20.390923142123338","34.58546095409503","43.386307989456235","20.091958573047553","20.391626374401657","0.0","0.0","0.0","16.171224279607756","6.610052385358219","0.0","0.0","15.700724874509783","6.513465463785706","4.701680749709954","49.70328918064592","0.0","0.0","7.735983622580624","5.004262499088279","0.0","0.0","0.0","4.783534566419694","4.839478318327624","8.150081566319507","0.0","0.0","2.770489383993673","3.713785891311349","0.0","0.0","0.0","7.225842522832132","4.206877976246107","7.420118880655414","0.0","31.599473914365344","1.772464394868638","2.721999791991641","94.22627578877842","0.0","0.0","3.4886516211222482","2.544298704072789","5.202784730160419","20.38037465794856","9.412814247785613","2.602945895417874","3.9874880671877655","94.22627578877842","0.0","0.0","1.6516674407101948","2.516432769161642","7.205277171134452","0.0","0.0","3.1641724945284717","1.0648077276425","5.268263506508632","17.28676746653819","0.0","1.5372994467321088","2.434570140332473","0.0","0.0","0.0","4.222067105375653","12.383713764846174","0.0","15.382564572953841","10.351683361895347","1.1577668506092857","1.7673477890690823","0.0","0.0","0.0","1.8335489737245423"
"003","81","717","0.06780250669458657","12.943196058775131","0.0","0.0","0.0","28.827196675374708","18.287090877485635","0.0","0.0","32.28135369329118","22.08222503830231","5.688769303477227","12.331970218290612","25.894524369204152","32.270620274374394","5.859025206623726","9.512271412675243","0.0","0.0","12.754105245326995","8.526579873851654","4.16042165089921","0.0","0.0","0.0","5.308968529847337","5.309529993146872","7.148802463252808","22.781761601715793","14.15511827120278","3.1733510316167797","3.49298100028727","0.0","0.0","0.0","5.759042556440191","3.1241049342024496","9.007539683807302","10.032238491986806","0.0","1.5240762721973655","3.076215687977292","0.0","0.0","0.0","3.335295031092694","1.947715599396811","9.675652140804413","9.340564186580766","0.0","2.3069074851782867","1.1686606741504157","7.383003416038697","7.361046048423002","11.454643991565883","1.3838806052220327","2.044750217576653","13.489849678241892","0.0","0.0","2.229196644766012","1.499660020948014","0.0","87.94647330982005","18.60772706834921","1.5281327687718023","4.140417618618161","0.0","0.0","0.0","2.7171199132335384","5.323876684367972","0.0","0.0","0.0","1.6618139635658231","1.525507278476592","0.0","0.0","0.0","3.7082120818240067"
"003","81","718","0.06780178838425607","16.2530795947464","88.60759064270574","0.0","32.525240823122644","9.529183905362705","17.909460570545278","0.0","0.0","0.0","19.16835382626662","9.564778416815512","0.0","0.0","0.0","5.177693811522168","8.762902649781068","15.76750329587577","0.0","0.0","3.7057674915454446","6.764373863188906","46.7392922618842","0.0","0.0","4.455939137054943","4.012947271584002","0.0","15.20657307443473","0.0","2.1732957165704776","3.8637094493574464","16.259042605255726","0.0","0.0","4.245141832963664","4.708205397908573","0.0","18.16251749517058","0.0","1.7846711970370082","2.4346295048767552","8.916226611288971","32.5061591894928","8.059820706192184","3.234856247219461","2.2274726884290588","0.0","15.524788480127164","0.0","2.587836507297643","2.4955464603668926","19.160618271205117","0.0","0.0","2.3708460743569577","1.4573360746689559","4.801367278682596","10.250636754257743","10.519269718233138","1.531429789793473","1.7393078538613602","0.0","0.0","0.0","1.8193389343569302","1.602485727475719","4.340404629918425","32.525240823122644","0.0","2.2575935089712886","0.0","0.0","0.0","0.0","1.7029364513588165","2.218375807701832","0.0","0.0","0.0","4.313905727413362"
"004","81","719","0.10178598070503807","0.0","0.0","0.0","12.397284097237545","35.025531129683344","35.025531129683344","11.406220512979898","95.42180983547097","0.0","0.0","7.255207696795771","0.0","13.425665001158215","20.568094551265613","0.0","0.0","5.51073617973667","7.227038370806491","23.45560968211426","3.3182172100832528","6.455046194661559","0.0","13.425665001158215","20.650415852822867","3.3327280139842466","4.2796883077499785","5.585637008374761","28.096929464174057","7.00091914382459","5.658148809550039","8.382041103953368","0.0","0.0","6.256228298710202","3.2006991237508213","2.69064644797762","0.0","0.0","0.0","3.1301420083516036","8.517501815383856","0.0","0.0","0.0","2.018586043902837","2.4980999611995096","12.023315616847741","0.0","0.0","3.4746123917921787","8.123420465140113","0.0","0.0","25.041336033122455","2.0339360883986286","2.9789062313102463","6.825240351344511","0.0","0.0","14.634696830649794","11.364459104156243","0.0","0.0","5.311518211023843","3.9173057602526926","47.70603181700169","6.598743833092936","0.0","0.0","6.06029171701836","2.1383733865696377","0.0","0.0","5.176895981671355","2.171201183484812","0.0","6.8701649465900685","0.0","0.0","12.927423090172077"
"004","81","720","0.09295998059737424","15.408716008149767","7.890221421135773","75.46158922982158","75.46158922982158","75.46158922982158","14.933779096553074","15.688840030396275","0.0","0.0","12.504814115185878","5.08317429391729","10.986501583107746","21.23817478284165","0.0","3.6164247918558767","3.1701346808750936","0.0","0.0","0.0","12.504814115185876","5.047979498998878","6.282173296318433","6.565110503200017","5.843647847985191","3.457169977525115","3.8874442719122078","5.801513036902139","0.0","0.0","0.0","39.80444777979732","6.761812940487692","5.3471696213176205","3.2864359285079283","3.2505201588186092","4.2969771029276345","2.9429493167642593","0.0","0.0","0.0","2.5672391925904257","27.696991213720793","20.253597688202717","5.621429092776504","2.4534047582067533","4.745562200832084","5.298162201785425","7.47618251415304","0.0","0.0","3.0527581559658707","0.0","0.0","7.841192906010155","6.0838749182103795","19.898796313236314","3.738150230650845","7.075733624114716","0.0","0.0","2.123016274808336","14.638834809486374","0.0","4.674880127505011","6.628450920707399","5.815947174374431","12.32266768414719","3.8227872417189994","0.0","0.0","14.250115809020235","0.0","0.0","6.887415209876647","3.6665112395012636","0.0","0.0","3.9684270876435526","0.0","0.0"
"004","81","721","0.09900019225134402","28.765024452684703","10.724095334844487","27.25820315598138","12.648839464605862","37.91076041627069","31.817024502438283","11.659622262074503","16.05722263234159","21.696253769809314","31.083710537850997","7.341347133561504","15.904854281053309","4.252061767461452","7.6115167389928615","0.0","0.0","25.799727196268098","5.455048257516842","11.05646827638867","5.038712021627261","2.828665241654652","6.446038591979548","5.959445072684593","8.967010493950035","52.051302157758386","4.351372688968745","41.49420493020098","8.75603069687118","0.0","9.016138376329017","3.5769337311375042","7.302709490481121","5.971541769403666","7.208045512886563","3.934682443441953","12.648475804107198","5.253424244948042","8.75603069687118","0.0","0.0","5.653203348035916","0.0","22.451682391031543","5.386469336900871","2.353997756571522","3.1633875484256953","7.532006277371513","5.136069303458067","0.0","0.0","6.366942153071807","0.0","0.0","5.744820577855583","3.7217351806461","2.7231238311781345","8.110072140691042","3.8329812590487715","0.0","0.0","4.754756842933279","0.0","0.0","3.7553935165359205","5.6238581064490205","0.0","0.0","4.046492078277725","0.0","0.0","14.007562700999147","0.0","0.0","3.159883404971002","4.76699479980584","0.0","0.0","7.691262327584318","0.0","0.0"
