"004","32","738","0.002252886510842016","0.0","0.0","0.0","0.005913827090960293","0.002252886510842016","0.0","0.01613344271260596","0.0028161081385525205","0.02647141650239369","0.019994367783722895","2.7344818156959256E-4","0.0","0.0","0.0","0.0","1.7307026652821045E-5","0.0","4.153686396677051E-4","2.942194530979578E-4","0.0","2.4229837313949465E-4","4.3267566632052614E-4","8.307372793354102E-4","0.0","1.5576323987538941E-4","5.884389061959156E-4","8.653513326410523E-5","8.826583592938733E-4","5.1921079958463136E-5","3.461405330564209E-5","0.0"
"004","32","739","0.0","0.0","0.0","0.0","0.015603799185888738","0.0027137042062415195","0.022727272727272728","0.023066485753052916","0.0","0.004070556309362279","0.0020352781546811396","0.0","0.0","3.244646333549643E-4","0.0","0.0","0.0","0.0","0.0","1.2577561630051988E-4","0.001006204930404159","1.677008217340265E-4","2.0962602716753312E-4","0.0","4.192520543350663E-5","0.0","0.0","0.0","9.223545195371457E-4","9.013919168203924E-4","4.192520543350663E-5","0.0"
"004","32","740","0.008391608391608392","0.0","0.0","6.734006734006734E-4","0.0","0.0072261072261072265","0.020512820512820513","0.01728395061728395","0.0","0.004195804195804196","0.0","0.0","0.0","0.0020604395604395605","0.0","0.0","2.872944049414638E-4","0.0","2.442002442002442E-4","0.0","2.585649644473174E-4","3.4475328592975654E-4","1.4364720247073188E-5","0.0","9.19342095812684E-4","1.5801192271780508E-4","0.0","0.0","4.0221216691804925E-4","0.0","1.4364720247073188E-5","0.0"
"004","32","741","0.0071622144792876504","3.8714672861014324E-4","0.0","0.0","0.0011614401858304297","0.006387921022067364","0.008904374758033295","0.022375215146299483","0.0","0.004258614014711576","0.0","0.0","0.0","0.0","0.0011432926829268292","0.0","0.0","6.0069440272955534E-5","1.922222088734577E-4","0.0","2.643055372010044E-4","2.5229164914641325E-4","0.0","0.0","7.929166116030131E-4","4.8055552218364426E-5","7.208332832754665E-5","0.0","2.2826387303723103E-4","0.0","0.0","8.409721638213776E-5"
"004","32","742","0.0025263157894736842","0.0","0.0","0.0","0.013473684210526317","0.0025263157894736842","0.009052631578947368","0.024285714285714285","0.0","0.010947368421052631","0.005894736842105263","0.0","0.0029473684210526317","0.0","0.0","0.0","3.7859007832898175E-4","1.0443864229765013E-4","0.0","3.524804177545692E-4","4.4386422976501304E-4","0.0","5.613577023498694E-4","0.0","5.221932114882506E-4","5.87467362924282E-4","0.0","0.0","7.571801566579635E-4","3.91644908616188E-5","1.8276762402088772E-4","0.0"
"006","32","743","1.4005602240896358E-4","0.008263305322128852","0.0","0.0","0.004761904761904762","0.0","0.006862745098039216","0.0","0.004341736694677871","0.003781512605042017","0.034873949579831934","0.045797339914986974","0.05512129380053908","0.04595687331536388","2.6954177897574127E-4","0.0","6.035627446584697E-5","0.0","6.035627446584697E-5","1.6382417355015607E-4","1.5520184862646364E-4","1.724464984738485E-5","3.1902602217661973E-4","0.0012502371139354014","4.7422787080308337E-4","2.5866974771077274E-5","0.002069357981686182","0.0016209970856541757","0.0","6.29429719429547E-4","0.0013364603631723258","0.0017934435841280242"
"006","32","744","3.3057851239669424E-4","0.015206611570247934","0.0","0.006611570247933884","0.005454545454545455","0.001322314049586777","0.0019834710743801653","0.021487603305785124","0.003305785123966942","0.005454545454545455","0.013057851239669422","0.023801652892561982","0.03385579937304075","0.05031347962382445","0.03683385579937304","0.0025078369905956114","0.0","1.019160211985324E-5","8.153281695882592E-5","0.0","4.076640847941296E-5","1.019160211985324E-5","2.1402364451691806E-4","6.828373420301671E-4","3.261312678353037E-4","0.0010701182225845902","0.002293110476966979","0.0023542600896860988","8.662861801875255E-4","0.0","0.0018446799836934367","0.0014675907052588667"
"006","32","745","8.888888888888889E-4","0.004888888888888889","0.016296296296296295","0.0","0.003851851851851852","0.0014814814814814814","0.0028148148148148147","0.0023703703703703703","0.0071111111111111115","0.04133333333333333","0.03451851851851852","0.0442962962962963","0.018857142857142857","0.002","0.0","0.0","0.001165137614678899","2.935779816513761E-4","6.146788990825688E-4","6.880733944954129E-4","7.339449541284403E-5","0.0","9.81651376146789E-4","0.0010275229357798166","2.385321100917431E-4","2.385321100917431E-4","8.715596330275229E-4","7.339449541284404E-4","5.229357798165138E-4","3.761467889908257E-4","9.724770642201834E-4","0.001238532110091743"
"006","32","746","0.0015141682889898333","0.003136491455764655","0.0054077438892494055","0.0","0.003893575600259572","0.015466147523253298","0.035582954791261084","0.03908514979061527","0.03515033528012113","0.011788881678563703","0.0037854207224745835","0.0018254053473639","0.001260239445494644","0.004305818105440034","0.0","0.0","4.7552072868528567E-4","8.505793315919898E-4","9.376465072667604E-5","1.6073940124573035E-4","7.30024780657692E-4","4.6882325363338024E-4","4.018485031143259E-4","1.3394950103810863E-5","0.0013261000602772756","1.4064697609001407E-4","0.0010782934833567744","8.036970062286517E-5","0.0015605116870939656","1.942267765052575E-4","7.30024780657692E-4","3.7505860290670416E-4"
"006","32","747","3.367003367003367E-4","0.007575757575757576","0.0","0.0","0.001851851851851852","0.016835016835016835","0.03888888888888889","0.006117724867724867","0.029966329966329967","0.04764309764309764","0.036531986531986534","0.047619047619047616","0.005123966942148761","9.917355371900827E-4","0.0","0.002435064935064935","6.255603978564131E-5","6.464124111182935E-4","4.066142586066685E-4","7.923765039514565E-4","0.0013553808620222283","2.8150217903538584E-4","0.0016056050211647934","0.0011885647559271848","7.610984840586358E-4","2.0852013261880434E-5","0.001626457034426674","0.001146860729403424","5.213003315470109E-4","4.7959630502325E-4","6.568384177492337E-4","0.0014700669349625706"
"006","32","748","7.156488549618321E-4","0.006798664122137405","0.009422709923664122","0.0","0.0021469465648854963","0.021708015267175574","0.03399332061068702","0.031369274809160304","0.023497137404580152","0.011927480916030535","0.0027433206106870227","0.006679389312977099","0.019322519083969467","0.0","0.0","0.0","7.678315839694656E-4","6.038287213740458E-4","5.2182729007633587E-5","1.7145753816793892E-4","0.0011032919847328245","9.691078244274809E-4","5.814646946564885E-4","0.0","0.0011480200381679389","1.3418416030534352E-4","6.485567748091603E-4","1.0436545801526717E-4","0.0015431178435114505","4.249165076335878E-4","5.665553435114503E-4","3.280057251908397E-4"
"006","32","749","0.0021853146853146855","0.013257575757575758","0.008012820512820512","0.0","0.004224941724941725","0.04428904428904429","0.04224941724941725","0.040501165501165504","0.027826340326340328","0.005973193473193473","0.004807692307692308","0.0011655011655011655","0.0013111888111888112","0.0","0.0","0.002913752913752914","0.0","8.19493006993007E-5","0.0","1.0926573426573427E-4","0.0014659819347319347","0.002567744755244755","4.825903263403263E-4","5.463286713286713E-5","0.0018119900932400932","6.738053613053613E-4","8.468094405594405E-4","2.0942599067599069E-4","0.0017846736596736597","1.2747668997668997E-4","6.28277972027972E-4","3.460081585081585E-4"
"006","32","750","6.11396429444852E-4","0.004279775006113964","0.0","0.0","0.0","0.001467351430667645","0.010760577158229395","0.0","0.031792614331132306","0.046710687209586696","0.03215945218879922","0.042617775619232634","0.0094963336939536","0.014545017429979564","0.0","0.00405824779183576","4.937521364275134E-4","3.342322154278552E-4","3.8740552242774127E-4","3.0384746857077748E-5","0.0","3.798093357134719E-5","0.0011090432602833377","0.0010026966462835657","2.2028941471381367E-4","2.658665349994303E-4","0.002104143719852634","0.0011014470735690683","0.0","0.0","0.0016559687037107373","0.0014812564092825402"
"006","32","751","5.926277112717791E-4","0.004859547232428588","0.0","0.0","0.001896408676069693","1.1852554225435582E-4","0.0036742918098850302","1.1852554225435582E-4","0.014223065070522697","0.03935048002844613","0.04515823159890957","0.03543913713405239","0.018997668997669","0.0037296037296037296","0.0","0.0","2.9506358620282672E-5","0.0","6.491398896462187E-4","0.0014753179310141335","3.245699448231094E-4","0.0","0.001423681803428639","0.0011728777551562363","8.851907586084802E-4","1.1064884482606002E-4","0.0011433713965359534","0.0011655011655011655","6.270101206810067E-4","1.0327225517098934E-4","9.884630137794695E-4","0.001040099141364964"
"006","32","752","0.0011309018942606728","0.004947695787390444","0.0","0.0","0.001272264631043257","0.0029686174724342664","0.03717839977381962","0.042841348811498065","0.04127791914051456","0.04311563471868815","0.013288097257562907","0.006909894969596462","0.0054525627044711015","0.00940567066521265","0.0","0.0","9.661751649461205E-4","2.263112998972895E-4","7.485681458141113E-4","5.918910920390648E-4","0.001810490399178316","2.437198614278502E-4","0.0011837821840781297","1.740856153056073E-5","0.0014971362916282227","0.0","0.0016538133454032694","1.6538133454032693E-4","0.0012098950263739708","3.0464982678481275E-4","0.0011576693417822885","4.0910119596817716E-4"
"006","32","753","8.064516129032258E-4","0.004435483870967742","0.0","0.0","0.0036290322580645163","9.408602150537635E-4","0.006989247311827957","0.00983477576711251","0.0032258064516129032","0.025403225806451612","0.03400537634408602","0.03435615001311303","0.017948717948717947","0.005384615384615384","0.0","0.00300187617260788","0.0","0.0","3.2994316728943436E-5","0.0","2.474573754670758E-4","8.248579182235859E-6","0.0013775127234333885","0.0014847442528024548","5.938977011209819E-4","8.24857918223586E-5","9.815809226860672E-4","0.0011960439814241997","2.474573754670758E-4","2.3920879628483994E-4","7.341235472189915E-4","9.98078081050539E-4"
"006","32","754","0.0010829542993285683","0.007580680095299978","0.003357158327918562","0.0","0.006281134936105696","0.003357158327918562","0.00855533896469569","0.0","0.0011912497292614252","0.049815897769114145","0.03660385531730561","0.0375632332364654","0.025666016894087068","0.007472384665367121","0.0021659085986571367","0.0","3.446598005027978E-4","3.7169194171870356E-4","1.9598302381531642E-4","4.7306247127835E-5","1.4191874138350498E-4","0.0","0.0014462195550509556","0.001169140107587922","2.2977320033519855E-4","7.43383883437407E-5","0.0012907847430594977","0.001452977590354932","0.0","4.595464006703971E-4","8.988186954288649E-4","0.001547590084610602"
"006","32","755","0.0010526315789473684","0.010075187969924812","0.0","0.0","0.0012030075187969924","0.0","0.014586466165413535","0.0023703703703703703","0.022857142857142857","0.04165413533834587","0.040150375939849624","0.02237037037037037","0.022272662789048093","0.006667612427294652","0.0","0.0025157232704402514","0.0","1.4759875279053892E-4","4.612461024704341E-5","2.121732071363997E-4","6.272946993597904E-4","0.0","0.0015313370602018414","0.0013745133853618936","4.335713363222081E-4","5.5349532296452096E-5","0.0017527351893876497","0.001014741425434955","2.767476614822605E-4","6.180697773103817E-4","9.778417372373204E-4","0.001134665412077268"
"006","32","756","9.589041095890411E-4","0.008767123287671232","0.007945205479452055","0.0","0.0036986301369863013","0.0015068493150684932","0.04547945205479452","0.04121621621621622","0.03123287671232877","0.03958904109589041","0.012328767123287671","0.00554054054054054","0.00550631211388665","0.00792371743217835","0.0","0.0","0.0015027252814426163","3.48088907000832E-4","9.423870409046916E-4","5.178883738305061E-4","0.0019442038951997692","1.103696534392882E-4","8.405073608068871E-4","1.3583957346373932E-4","0.0013753756813203607","1.6979946682967415E-5","0.0015876250148574534","1.2734960012225562E-4","0.001655544801589323","3.48088907000832E-4","0.0016046049615404208","5.51848267196441E-4"
"006","32","757","0.0010066148979004888","0.008340523439746908","0.0","0.0","0.002444636180615473","0.0","0.0025884383088869713","0.004278990158322636","0.008771929824561403","0.03480011504170262","0.03710094909404659","0.037369847382684354","0.035895986433013","0.01215375918598078","4.2396834369700395E-4","0.004906083543594056","0.0","0.0","5.358051812361026E-5","1.4288138166296068E-4","2.8576276332592136E-4","0.0","0.0011966315714272958","0.0015181146801689573","3.482733678034667E-4","0.0","0.001464534162045347","0.0011698413123654905","2.500424179101812E-4","2.500424179101812E-4","8.39428117269894E-4","0.0011787713987194256"
"006","32","758","0.0","0.011076923076923076","0.0021538461538461538","0.003331314354936402","0.0026153846153846153","0.002","0.011384615384615385","0.003937007874015748","0.021076923076923076","0.05307692307692308","0.041692307692307695","0.05330102967898243","0.035076923076923075","0.005076923076923077","1.5384615384615385E-4","0.0","1.245019920318725E-4","1.723873735825927E-4","3.6392889978547347E-4","8.427827152926755E-4","4.5012258657676986E-4","2.8731228930432116E-5","0.0018292215752375115","0.0010151700888752682","3.3519767085504135E-4","0.0","0.001695142506895495","0.0013407906834201654","7.565890285013791E-4","7.087036469506589E-4","0.0012641740729390132","0.0013982531412810298"
"006","32","759","0.0","0.02158273381294964","1.4682131845543972E-4","0.0","0.0019086771399207164","0.0011745705476435178","0.019527235354573486","0.0041109969167523125","0.03464983115548378","0.06665687857876963","0.051240640140948465","0.04066950521215681","0.005219353928621808","0.003667654112004514","0.0019748906756947384","0.0","1.8167284354334713E-5","6.35854952401715E-5","7.357750163505559E-4","9.083642177167357E-4","6.267713102245476E-4","0.0","0.0017531429401932998","0.0014715500327011119","9.174478598939031E-4","5.450185306300414E-5","0.0018984812150279777","0.0010537024925514134","1.5442191701184506E-4","0.0012807935469805974","0.0016895574449531283","0.0014624663905239445"
"006","32","760","9.233610341643582E-4","0.008574066745811898","0.00422107901332278","0.0","0.004748713889988128","1.3190871916633689E-4","0.005408257485819813","0.0","0.00844215802664556","0.010288880094974277","0.04550850811238623","0.03895768833849329","0.04727921498661909","0.03275136995029948","0.0","0.0","7.314099959366111E-5","8.939455505891913E-5","6.501422186103211E-5","1.4628199918732221E-4","1.2190166598943519E-4","8.126777732629013E-6","7.395367736692402E-4","0.0014465664364079643","4.2259244209670864E-4","0.0","0.0020235676554246243","0.0014384396586753353","1.1377488825680617E-4","0.0","0.001365298659081674","0.0012027631044290938"
"006","32","761","7.487271638215035E-4","0.006289308176100629","0.004941599281221923","0.0","0.0011979634621144056","8.984725965858042E-4","0.019766397124887692","8.913980092111127E-4","0.012428870919436957","0.04791853848457622","0.03593890386343217","0.0450155994651612","0.03459119496855346","0.003893381251871818","0.0","0.0","1.587894638520456E-4","1.8681113394358305E-5","5.791145152251074E-4","6.444984121053615E-4","5.043900616476742E-4","0.0","0.0011208668036614981","0.0011769101438445732","4.390061647674201E-4","3.736222678871661E-5","0.0012703157108163647","0.0012983373809079021","3.8296282458434523E-4","3.9230338128152435E-4","0.001111526246964319","0.0013730618344853353"
"006","32","762","0.0014895729890764648","0.00583416087388282","0.005089374379344588","0.0","0.007571996027805362","0.036742800397219465","0.036370407149950344","0.03344768439108062","0.03475670307845084","0.041211519364448855","0.0176266137040715","0.0","0.004873294346978557","0.0","0.0","0.0","0.0013545755406757485","3.1555452936196416E-4","7.542522896944509E-4","2.5398291387670286E-4","0.0021780958977911185","0.0016778265219733702","0.0012776110213191718","1.616254906488109E-4","0.0017163087816516585","7.388593858231355E-4","0.0012160394058339107","5.310551835603787E-4","7.850380974370815E-4","3.7712614484722545E-4","0.0011313784345416762","0.0"
"006","32","763","6.469142191745374E-4","0.007116056410919912","0.007892353473929357","0.001926040061633282","0.0047871652218915775","2.5876568766981497E-4","0.005692845128735929","0.0","0.040108681588821325","0.04269633846551947","0.033380773709406134","0.019645608628659477","0.0021273933174821673","6.257039169065198E-4","0.0","0.005961251862891207","0.0","1.600640256102441E-5","7.202881152460984E-4","4.3217286914765904E-4","2.3209283713485394E-4","8.003201280512205E-6","0.0014645858343337334","8.323329331732693E-4","2.2408963585434174E-4","2.2408963585434174E-4","9.123649459783914E-4","7.282913165266106E-4","7.04281712685074E-4","4.7218887555022007E-4","0.0012004801920768306","8.003201280512205E-4"
"006","32","764","4.628558204119417E-4","0.004975700069428373","0.0035871326081925482","0.0","0.003355704697986577","0.0018514232816477668","0.009719972228650776","0.0","0.015274242073594076","0.04269844943300162","0.056005554269844944","0.03620689655172414","0.04459105903765215","0.001592537822773291","0.0","0.0","2.156706278171976E-4","0.0","3.378839835802762E-4","6.829569880877923E-4","2.8037181616235684E-4","4.313412556343951E-5","0.0013084018087576653","0.0018403893573734193","5.463655904702338E-4","2.8756083708959676E-5","9.058166368322298E-4","0.0017325540434648206","0.0","2.8756083708959677E-4","0.0012221335576307862","9.417617414684295E-4"
"006","32","765","0.0011446886446886447","0.00538003663003663","0.01407967032967033","0.0","0.005723443223443223","0.005952380952380952","0.032852564102564104","0.0","0.031936813186813184","0.04097985347985348","0.055746336996337","0.03587494376968061","0.01201707097933513","0.0","0.0","0.0","5.741626794258373E-4","1.063264221158958E-4","6.592238171185539E-4","8.506113769271664E-4","0.0011695906432748538","1.3468013468013467E-4","8.647882332092859E-4","0.0014389509126351231","0.001063264221158958","1.9138755980861245E-4","0.0016586921850079745","0.002126528442317916","1.8429913166755272E-4","4.961899698741804E-5","0.0013893319156477052","9.073188020556442E-4"
"009","32","766","0.0","0.008783783783783784","0.0","0.003490990990990991","0.0","0.009572072072072071","0.01722972972972973","0.013288288288288288","0.0011261261261261261","0.0068693693693693695","0.014076576576576577","0.003941441441441441","0.009758771929824562","2.192982456140351E-4","0.005482456140350877","0.0","4.194630872483221E-5","1.5380313199105146E-4","2.7265100671140937E-4","1.1185682326621924E-4","5.453020134228187E-4","3.9848993288590603E-4","5.592841163310962E-5","3.2857941834451903E-4","7.130872483221476E-4","6.222035794183446E-4","4.893736017897092E-5","4.963646532438479E-4","4.5441834451901564E-4","0.0","9.088366890380313E-5","1.1185682326621924E-4"
"009","32","767","0.0","0.007627765064836003","0.0","0.01808497460671374","0.011695906432748537","0.015001271294177472","0.019832189168573607","0.002601263470828688","0.0019069412662090007","0.015001271294177472","0.00699211797609967","0.004583178496221974","0.014010721247563352","0.0","0.004264132553606238","0.0","8.589656491828113E-5","1.3274923669188903E-4","1.4836679394975832E-4","1.0151412217615043E-4","7.808778628934648E-4","3.9824771007566706E-4","2.733072520127127E-4","2.576896947548434E-4","3.9824771007566706E-4","9.604797713589617E-4","3.2796870241525523E-4","3.4358625967312453E-4","3.045423665284513E-4","2.8111603064164735E-4","2.9673358789951665E-4","1.796019084654969E-4"
"009","32","768","0.0","0.0","0.005445881552076242","0.026378488767869298","0.004765146358066712","0.00850918992511913","0.0224642614023145","0.026038121170864535","0.019571136827773995","0.020081688223281144","0.03114363512593601","0.0020422055820285907","0.009341199606686333","0.019993444772205833","0.014093739757456572","0.0","6.63716814159292E-4","5.2675937631689846E-5","2.3177412557943533E-4","1.0535187526337969E-5","6.005056890012642E-4","1.1588706278971766E-4","7.585335018963338E-4","0.001696165191740413","6.84787189211968E-4","4.003371260008428E-4","9.797724399494311E-4","0.001359039190897598","8.322798145806996E-4","2.633796881584492E-4","0.0017488411293721028","0.0"
"009","32","769","0.0","0.0","0.0","0.002017978352595854","0.00825536598789213","0.025499908273711246","0.02357365620986975","0.005136672170243992","0.001467620620069712","0.022472940744817465","0.011098880939277196","0.004311135571454779","0.006053935057787562","0.001100715465052284","9.1726288754357E-5","0.0","2.0638414969730324E-4","2.4078150798018713E-4","1.9491836360300863E-4","2.75178866263071E-4","0.0010605852137222527","6.076866629976151E-4","8.656668501192442E-4","3.841038341588699E-4","2.5798018712162906E-4","0.0013357640799853238","2.293157218858925E-4","2.465144010273344E-4","1.7771968446156667E-4","0.0","2.465144010273344E-4","7.452760961291507E-5"
"009","32","770","0.0","0.0","0.0","0.01904585798816568","0.02539208364451083","0.0028005974607916355","0.026512322628827484","0.008690828402366863","0.014749813293502613","0.020351008215085883","0.03267363704256908","0.004622781065088758","0.0012585400934915498","0.01438331535418914","0.004494786048184107","0.0","4.3814135823821054E-4","5.765017871555402E-5","6.918021445866483E-5","3.343710365502133E-4","7.494523233022022E-4","2.536607863484377E-4","6.226219301279834E-4","7.263922518159806E-4","4.957915369537645E-4","6.110918943848726E-4","8.071025020177562E-4","0.0015450247895768478","3.804911795226565E-4","0.0019716361120719473","0.0014989046466044045","0.0"
"009","32","771","0.0","0.009727061556329849","0.004210220673635308","0.018577188940092165","0.01364692218350755","0.026713124274099883","0.03702090592334495","0.009504608294930876","0.018292682926829267","0.014953542392566783","0.009291521486643438","0.017569124423963134","0.0031379261161032664","0.007702182284980745","0.019255455712451863","0.0","4.5075501464953795E-5","1.4424160468785215E-4","9.015100292990759E-5","1.4424160468785215E-4","0.00154158215010142","8.203741266621591E-4","7.84313725490196E-4","3.155285102546766E-4","8.384043272481406E-4","6.671174216813162E-4","2.7946810908271357E-4","0.001054766734279919","5.679513184584179E-4","0.0012170385395537525","7.392382240252423E-4","0.001379310344827586"
"009","32","772","0.0014565677966101695","0.004899364406779661","1.3241525423728814E-4","0.003972457627118644","0.01641949152542373","0.012447033898305085","0.03416313559322034","0.007018008474576272","5.296610169491525E-4","0.015889830508474576","0.012579449152542372","0.0035752118644067797","0.0067708333333333336","0.006640625","0.0067708333333333336","0.0","3.214003164556962E-4","1.6482067510548522E-5","2.1426687763713081E-4","1.4009757383966244E-4","0.0010878164556962025","2.801951476793249E-4","1.5657964135021098E-4","4.450158227848101E-4","7.416930379746836E-4","5.851133966244726E-4","5.768723628691983E-4","6.180775316455697E-4","3.708465189873418E-4","0.0013350474683544303","2.2250791139240506E-4","2.2250791139240506E-4"
"009","32","773","0.006794871794871795","0.0","0.006794871794871795","8.827238335435057E-4","0.01564102564102564","0.0071794871794871795","0.03679487179487179","0.014627994955863808","0.02217948717948718","0.019102564102564102","0.018846153846153846","2.5220680958385876E-4","0.009681372549019608","0.002573529411764706","0.0029411764705882353","0.0","4.102046290014673E-4","0.0","2.208794156161747E-4","6.941924490794062E-4","0.0010334001230613886","7.178581007525677E-4","7.96743606329773E-4","2.918763706356594E-4","0.0013726077970433713","2.287679661738952E-4","4.654244829055109E-4","9.46626066926463E-5","5.443099884827162E-4","4.259817301169083E-4","0.0010570657747345502","1.3410535948124892E-4"
"009","32","774","0.01028893587033122","0.0","0.0012684989429175475","0.01818181818181818","0.01945031712473573","0.01620859760394644","0.03382663847780127","0.0024793388429752068","0.03481324876673714","0.01113460183227625","0.01649048625792812","2.754820936639118E-4","0.00628174284950548","0.013231756214915798","0.01603849238171612","0.0","6.912223403060386E-5","3.6289172866067033E-4","4.320139626912742E-5","4.4929452119892515E-4","0.0012009988162817423","9.245098801593267E-4","2.8512921537624094E-4","4.1473340418362323E-4","8.985890423978503E-4","4.4065424194509966E-4","8.640279253825483E-4","2.0736670209181162E-4","5.270570344833545E-4","3.3697089089919385E-4","0.0015984516619577144","8.985890423978503E-4"
"009","32","775","0.0","0.0","0.0016658500734933856","0.009326923076923076","0.010779029887310143","0.005095541401273885","0.014208721215090642","0.010096153846153847","0.035668789808917196","0.0233219010289074","0.008133268005879471","0.004423076923076923","0.0","0.01077182465342825","0.002529037092544024","0.0","2.6513530939482866E-4","2.1692888950485982E-4","4.3385777900971964E-4","1.8077407458738316E-5","3.012901243123053E-4","1.6269666712864485E-4","4.820641988996885E-4","2.1692888950485982E-4","3.012901243123053E-4","4.398835814959657E-4","7.893801256982399E-4","7.351479033220249E-4","3.555223466885202E-4","1.6872246961489098E-4","0.0014100377817815887","0.0"
"009","32","776","0.0","0.007375","0.0","2.4606299212598425E-4","0.011125","0.009375","0.024125","0.010826771653543307","0.006875","0.0195","0.015375","0.014640748031496063","0.004430769230769231","0.016","0.006153846153846154","0.0","2.867905808671927E-4","1.1626645170291596E-4","2.7128838730680393E-4","1.6277303238408235E-4","7.673585812392453E-4","1.7052412916427674E-4","6.43341032756135E-4","3.255460647681647E-4","3.4104825832855347E-4","4.4956361325127506E-4","3.643015486691367E-4","0.0014572061946765468","5.115723874928302E-4","9.76638194304494E-4","0.0011239090331281877","1.4727083882369355E-4"
"009","32","777","0.0","0.0","0.00951617750175298","0.017629970950616046","0.0077131122908945205","0.025743764399479115","0.011219072423119304","0.023740358609636383","0.006811579685465291","0.032355003505960135","0.03766402884904337","2.0034057898427325E-4","0.022274097850403657","0.02139869662484194","0.029569108063417955","0.003112537690886101","1.8642803877703206E-5","1.5535669898086006E-4","3.107133979617201E-4","8.327119065374099E-4","7.892120308227691E-4","5.71712652249565E-4","8.451404424558787E-4","8.078548347004723E-4","0.0014603529704200846","0.001423067362664678","9.56997265722098E-4","3.9771314939100174E-4","6.152125279642058E-4","0.0","0.0015722097936863037","0.002087994034302759"
"009","32","778","0.012094395280235988","0.0","0.012094395280235988","0.03185840707964602","0.018141592920353982","0.013569321533923304","0.024188790560471976","0.01415929203539823","0.01873156342182891","0.013864306784660767","0.01873156342182891","0.012684365781710914","0.007163927517909819","0.0134850400337126","0.009130495856159573","0.0","6.91940711606395E-4","3.6417932189810264E-4","1.4567172875924104E-4","1.820896609490513E-5","8.37612440365636E-4","4.461196693251757E-4","4.0970173713536544E-4","6.100003641793219E-4","0.0010743289995994026","4.461196693251757E-4","5.371644997997013E-4","0.0013747769401653374","0.0011471648639790233","0.00102880658436214","0.0011471648639790233","4.005972540879129E-4"
"009","32","779","0.004675772117632582","0.0067675649070997905","0.007136704811123416","0.017556517556517555","0.012427710102128706","0.019687461547926666","0.019933554817275746","0.010582010582010581","0.012304663467454164","0.01698043558508675","0.02165620770271933","0.010461760461760462","0.012596899224806201","0.018289728682170544","0.014050387596899225","0.0","4.8740737355967313E-4","3.046296084747957E-4","1.2185184338991828E-4","1.5231480423739786E-4","0.0010966665905092646","3.198610888985355E-4","3.5793978995788496E-4","5.102545941952828E-4","7.996527222463388E-4","6.244906973733312E-4","7.539582809751194E-4","0.0018887035725437334","0.0010738193698736549","0.001264212875170402","0.0013708332381365807","2.81782387839186E-4"
"009","32","780","0.00821256038647343","0.0","0.006924315619967794","0.024533080088635643","0.020933977455716585","0.019806763285024155","0.02318840579710145","0.022950300728078507","0.012560386473429951","0.026570048309178744","0.030434782608695653","0.02849002849002849","0.0343167701863354","0.020652173913043477","0.033850931677018636","1.5262515262515263E-4","1.9857818022955637E-5","0.0","2.9786727034433456E-5","6.652369037690139E-4","0.001042535446205171","0.001151753445331427","8.240994479526589E-4","6.55307994757536E-4","8.439572659756146E-4","2.085070892410342E-4","0.001598554350847929","9.531752651018706E-4","9.928909011477818E-4","0.0010623932642281266","0.0014496207156757615","0.0024822272528694546"
"009","32","781","0.0","0.0","0.0024766899766899765","0.019868496283590623","0.011946386946386946","0.006847319347319347","0.006555944055944056","0.01429388221841052","0.017773892773892772","0.016608391608391608","0.039481351981351984","0.011578044596912522","0.006967670011148272","0.010451505016722408","0.0","0.0","0.0","1.34401376270093E-4","5.37605505080372E-5","3.5840367005358134E-5","1.7920183502679067E-4","3.5840367005358134E-4","5.107252298263534E-4","0.002033940827554074","6.988871566044836E-4","3.0464311954554415E-4","0.001308173395695572","8.601688081285952E-4","0.0011648119276741393","0.0015859362399870975","9.76650000896009E-4","0.0"
"009","32","782","0.0","0.01383188934488524","0.008967928256573948","0.020505912288579554","0.003343973248214014","0.024623803009575923","0.023711810305517556","0.04146085915282143","0.006687946496428028","0.038303693570451436","0.03450372397020824","0.014818140996856757","0.03775480907263853","0.0","0.011053689348262992","0.001272264631043257","2.611306959133046E-4","2.2382631078283251E-4","3.450655624568668E-4","4.0102214015257494E-4","6.341745472180255E-4","6.714789323484975E-4","8.58000858000858E-4","0.0010351966873706005","0.0018652192565236044","0.0015947624643276818","8.4867476171824E-4","9.699140133922743E-4","0.0014268927312405574","0.0","8.20696472870386E-4","0.0015201536940667375"
"009","32","783","0.0","0.0013986013986013986","0.004312354312354313","0.015967365967365966","0.01724941724941725","0.03601398601398601","0.02564102564102564","0.01317016317016317","0.03006993006993007","0.01351981351981352","0.02097902097902098","0.014685314685314685","0.0","0.008367254635911352","0.011872455902306648","0.0","3.6143881563728894E-4","1.4457552625491557E-5","0.0","1.1566042100393245E-4","0.0013300948415452232","0.0014168401572981725","2.8915105250983114E-4","6.939625260235947E-4","9.83113578533426E-4","0.0013951538283599352","0.0011132315521628498","0.0016047883414295628","9.46969696969697E-4","9.108258154059681E-4","0.0012650358547305113","5.277006708304418E-4"
